ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR385YRP/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 4 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF174BGZ/@@download/ENCFF174BGZ.bigWig	ENCFF174BGZ	ENCSR385YRP
/experiments/ENCSR385YRP/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 4 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF295MBL/@@download/ENCFF295MBL.bigWig	ENCFF295MBL	ENCSR385YRP
/experiments/ENCSR385YRP/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 4 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF024WJT/@@download/ENCFF024WJT.bigWig	ENCFF024WJT	ENCSR385YRP
/experiments/ENCSR385YRP/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 4 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF875RUY/@@download/ENCFF875RUY.bigWig	ENCFF875RUY	ENCSR385YRP
/experiments/ENCSR862DEF/	dm3	Drosophila melanogaster ML-DmD17-c3	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF837DYP/@@download/ENCFF837DYP.bigWig	ENCFF837DYP	ENCSR862DEF
/experiments/ENCSR862DEF/	dm3	Drosophila melanogaster ML-DmD17-c3	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF301HNE/@@download/ENCFF301HNE.bigWig	ENCFF301HNE	ENCSR862DEF
/experiments/ENCSR322UBD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism prepupa 12 hours post synchronization at white prepupa stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF767ISS/@@download/ENCFF767ISS.bigWig	ENCFF767ISS	ENCSR322UBD
/experiments/ENCSR322UBD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism prepupa 12 hours post synchronization at white prepupa stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF580QBO/@@download/ENCFF580QBO.bigWig	ENCFF580QBO	ENCSR322UBD
/experiments/ENCSR322UBD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism prepupa 12 hours post synchronization at white prepupa stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF936YJM/@@download/ENCFF936YJM.bigWig	ENCFF936YJM	ENCSR322UBD
/experiments/ENCSR322UBD/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism prepupa 12 hours post synchronization at white prepupa stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF522FMC/@@download/ENCFF522FMC.bigWig	ENCFF522FMC	ENCSR322UBD
/experiments/ENCSR878QSO/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue adult 4 days post synchronization at eclosion stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF194ORI/@@download/ENCFF194ORI.bigWig	ENCFF194ORI	ENCSR878QSO
/experiments/ENCSR878QSO/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue adult 4 days post synchronization at eclosion stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF420ZSW/@@download/ENCFF420ZSW.bigWig	ENCFF420ZSW	ENCSR878QSO
/experiments/ENCSR878QSO/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue adult 4 days post synchronization at eclosion stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF104DND/@@download/ENCFF104DND.bigWig	ENCFF104DND	ENCSR878QSO
/experiments/ENCSR878QSO/	dm3	Drosophila melanogaster strain Oregon-R digestive system tissue adult 4 days post synchronization at eclosion stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF109DOO/@@download/ENCFF109DOO.bigWig	ENCFF109DOO	ENCSR878QSO
/experiments/ENCSR640OHN/	dm3	Drosophila melanogaster Kc167 treated with 1 μM 20-hydroxyecdysone for 24 hours	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF823UEZ/@@download/ENCFF823UEZ.bigWig	ENCFF823UEZ	ENCSR640OHN
/experiments/ENCSR640OHN/	dm3	Drosophila melanogaster Kc167 treated with 1 μM 20-hydroxyecdysone for 24 hours	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF278JCV/@@download/ENCFF278JCV.bigWig	ENCFF278JCV	ENCSR640OHN
/experiments/ENCSR764YII/	dm3	Drosophila melanogaster strain Oregon-R male accessory sex gland tissue male adult 4 days post synchronization at eclosion stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF019GUK/@@download/ENCFF019GUK.bigWig	ENCFF019GUK	ENCSR764YII
/experiments/ENCSR764YII/	dm3	Drosophila melanogaster strain Oregon-R male accessory sex gland tissue male adult 4 days post synchronization at eclosion stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF393XML/@@download/ENCFF393XML.bigWig	ENCFF393XML	ENCSR764YII
/experiments/ENCSR764YII/	dm3	Drosophila melanogaster strain Oregon-R male accessory sex gland tissue male adult 4 days post synchronization at eclosion stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF133MAK/@@download/ENCFF133MAK.bigWig	ENCFF133MAK	ENCSR764YII
/experiments/ENCSR764YII/	dm3	Drosophila melanogaster strain Oregon-R male accessory sex gland tissue male adult 4 days post synchronization at eclosion stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF192MQU/@@download/ENCFF192MQU.bigWig	ENCFF192MQU	ENCSR764YII
/experiments/ENCSR920MWJ/	dm3	Drosophila melanogaster 1182-4H	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF243XWU/@@download/ENCFF243XWU.bigWig	ENCFF243XWU	ENCSR920MWJ
/experiments/ENCSR920MWJ/	dm3	Drosophila melanogaster 1182-4H	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF768EKL/@@download/ENCFF768EKL.bigWig	ENCFF768EKL	ENCSR920MWJ
/experiments/ENCSR533IEI/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 0-2 hours post synchronization at egg laying stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF996YUW/@@download/ENCFF996YUW.bigWig	ENCFF996YUW	ENCSR533IEI
/experiments/ENCSR533IEI/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 0-2 hours post synchronization at egg laying stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF846BGS/@@download/ENCFF846BGS.bigWig	ENCFF846BGS	ENCSR533IEI
/experiments/ENCSR533IEI/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 0-2 hours post synchronization at egg laying stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF716UKX/@@download/ENCFF716UKX.bigWig	ENCFF716UKX	ENCSR533IEI
/experiments/ENCSR533IEI/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 0-2 hours post synchronization at egg laying stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF231RXK/@@download/ENCFF231RXK.bigWig	ENCFF231RXK	ENCSR533IEI
/experiments/ENCSR446OGX/	dm3	Drosophila melanogaster Kc167 treated with 1 μM 20-hydroxyecdysone for 5 hours	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF838EAF/@@download/ENCFF838EAF.bigWig	ENCFF838EAF	ENCSR446OGX
/experiments/ENCSR446OGX/	dm3	Drosophila melanogaster Kc167 treated with 1 μM 20-hydroxyecdysone for 5 hours	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF827IXC/@@download/ENCFF827IXC.bigWig	ENCFF827IXC	ENCSR446OGX
/experiments/ENCSR788YTN/	dm3	Drosophila melanogaster Kc167	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF409VPM/@@download/ENCFF409VPM.bigWig	ENCFF409VPM	ENCSR788YTN
/experiments/ENCSR788YTN/	dm3	Drosophila melanogaster Kc167	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF945KPK/@@download/ENCFF945KPK.bigWig	ENCFF945KPK	ENCSR788YTN
/experiments/ENCSR750KVT/	dm3	Drosophila melanogaster strain Oregon-R salivary gland tissue wandering third instar larva	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF468UJI/@@download/ENCFF468UJI.bigWig	ENCFF468UJI	ENCSR750KVT
/experiments/ENCSR750KVT/	dm3	Drosophila melanogaster strain Oregon-R salivary gland tissue wandering third instar larva	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF567TAE/@@download/ENCFF567TAE.bigWig	ENCFF567TAE	ENCSR750KVT
/experiments/ENCSR750KVT/	dm3	Drosophila melanogaster strain Oregon-R salivary gland tissue wandering third instar larva	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF780SQJ/@@download/ENCFF780SQJ.bigWig	ENCFF780SQJ	ENCSR750KVT
/experiments/ENCSR750KVT/	dm3	Drosophila melanogaster strain Oregon-R salivary gland tissue wandering third instar larva	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF871CEF/@@download/ENCFF871CEF.bigWig	ENCFF871CEF	ENCSR750KVT
/experiments/ENCSR934ILF/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF246WKC/@@download/ENCFF246WKC.bigWig	ENCFF246WKC	ENCSR934ILF
/experiments/ENCSR934ILF/	dm3	Drosophila melanogaster ML-DmBG3-c2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF083GKZ/@@download/ENCFF083GKZ.bigWig	ENCFF083GKZ	ENCSR934ILF
/experiments/ENCSR425NDH/	dm3	Drosophila melanogaster strain Oregon-R ovary tissue female adult 4 days post synchronization at eclosion stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF026HVA/@@download/ENCFF026HVA.bigWig	ENCFF026HVA	ENCSR425NDH
/experiments/ENCSR425NDH/	dm3	Drosophila melanogaster strain Oregon-R ovary tissue female adult 4 days post synchronization at eclosion stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF539GGD/@@download/ENCFF539GGD.bigWig	ENCFF539GGD	ENCSR425NDH
/experiments/ENCSR425NDH/	dm3	Drosophila melanogaster strain Oregon-R ovary tissue female adult 4 days post synchronization at eclosion stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF367BMS/@@download/ENCFF367BMS.bigWig	ENCFF367BMS	ENCSR425NDH
/experiments/ENCSR425NDH/	dm3	Drosophila melanogaster strain Oregon-R ovary tissue female adult 4 days post synchronization at eclosion stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF314BDK/@@download/ENCFF314BDK.bigWig	ENCFF314BDK	ENCSR425NDH
/experiments/ENCSR903CIE/	dm3	Drosophila melanogaster strain Oregon-R Sg4	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF256VKC/@@download/ENCFF256VKC.bigWig	ENCFF256VKC	ENCSR903CIE
/experiments/ENCSR903CIE/	dm3	Drosophila melanogaster strain Oregon-R Sg4	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF342YDK/@@download/ENCFF342YDK.bigWig	ENCFF342YDK	ENCSR903CIE
/experiments/ENCSR191QJR/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism wandering third instar larva at puff stage: PS (1-2), dark blue gut	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF962LWV/@@download/ENCFF962LWV.bigWig	ENCFF962LWV	ENCSR191QJR
/experiments/ENCSR191QJR/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism wandering third instar larva at puff stage: PS (1-2), dark blue gut	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF738DXB/@@download/ENCFF738DXB.bigWig	ENCFF738DXB	ENCSR191QJR
/experiments/ENCSR191QJR/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism wandering third instar larva at puff stage: PS (1-2), dark blue gut	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF922YLU/@@download/ENCFF922YLU.bigWig	ENCFF922YLU	ENCSR191QJR
/experiments/ENCSR191QJR/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism wandering third instar larva at puff stage: PS (1-2), dark blue gut	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF222KPN/@@download/ENCFF222KPN.bigWig	ENCFF222KPN	ENCSR191QJR
/experiments/ENCSR144GEA/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism female adult 1 day post synchronization at eclosion stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF924IVR/@@download/ENCFF924IVR.bigWig	ENCFF924IVR	ENCSR144GEA
/experiments/ENCSR144GEA/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism female adult 1 day post synchronization at eclosion stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF483KDY/@@download/ENCFF483KDY.bigWig	ENCFF483KDY	ENCSR144GEA
/experiments/ENCSR144GEA/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism female adult 1 day post synchronization at eclosion stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF005OYU/@@download/ENCFF005OYU.bigWig	ENCFF005OYU	ENCSR144GEA
/experiments/ENCSR144GEA/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism female adult 1 day post synchronization at eclosion stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF756ESV/@@download/ENCFF756ESV.bigWig	ENCFF756ESV	ENCSR144GEA
/experiments/ENCSR429WWY/	dm3	Drosophila melanogaster strain Oregon-R central nervous system tissue prepupa 2 days post synchronization at white prepupa stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF995QFV/@@download/ENCFF995QFV.bigWig	ENCFF995QFV	ENCSR429WWY
/experiments/ENCSR429WWY/	dm3	Drosophila melanogaster strain Oregon-R central nervous system tissue prepupa 2 days post synchronization at white prepupa stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF868OZY/@@download/ENCFF868OZY.bigWig	ENCFF868OZY	ENCSR429WWY
/experiments/ENCSR429WWY/	dm3	Drosophila melanogaster strain Oregon-R central nervous system tissue prepupa 2 days post synchronization at white prepupa stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF731VUU/@@download/ENCFF731VUU.bigWig	ENCFF731VUU	ENCSR429WWY
/experiments/ENCSR429WWY/	dm3	Drosophila melanogaster strain Oregon-R central nervous system tissue prepupa 2 days post synchronization at white prepupa stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF414KYL/@@download/ENCFF414KYL.bigWig	ENCFF414KYL	ENCSR429WWY
/experiments/ENCSR001HIY/	dm3	Drosophila melanogaster Kc167 treated with 1 μM 20-hydroxyecdysone for 24 hours	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF071UPA/@@download/ENCFF071UPA.bigWig	ENCFF071UPA	ENCSR001HIY
/experiments/ENCSR001HIY/	dm3	Drosophila melanogaster Kc167 treated with 1 μM 20-hydroxyecdysone for 24 hours	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF813XOF/@@download/ENCFF813XOF.bigWig	ENCFF813XOF	ENCSR001HIY
/experiments/ENCSR769VLY/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 2-4 hours post synchronization at egg laying stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF119RCE/@@download/ENCFF119RCE.bigWig	ENCFF119RCE	ENCSR769VLY
/experiments/ENCSR769VLY/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 2-4 hours post synchronization at egg laying stage	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF830WNE/@@download/ENCFF830WNE.bigWig	ENCFF830WNE	ENCSR769VLY
/experiments/ENCSR769VLY/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 2-4 hours post synchronization at egg laying stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF611LHO/@@download/ENCFF611LHO.bigWig	ENCFF611LHO	ENCSR769VLY
/experiments/ENCSR769VLY/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 2-4 hours post synchronization at egg laying stage	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF089LFS/@@download/ENCFF089LFS.bigWig	ENCFF089LFS	ENCSR769VLY
/experiments/ENCSR406YGT/	dm3	Drosophila melanogaster strain Oregon-R carcass adult 20 days post synchronization at eclosion stage depleted in arthropod fat body, testis, female gonad, head	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF963DPY/@@download/ENCFF963DPY.bigWig	ENCFF963DPY	ENCSR406YGT
/experiments/ENCSR406YGT/	dm3	Drosophila melanogaster strain Oregon-R carcass adult 20 days post synchronization at eclosion stage depleted in arthropod fat body, testis, female gonad, head	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF712WDB/@@download/ENCFF712WDB.bigWig	ENCFF712WDB	ENCSR406YGT
/experiments/ENCSR406YGT/	dm3	Drosophila melanogaster strain Oregon-R carcass adult 20 days post synchronization at eclosion stage depleted in arthropod fat body, testis, female gonad, head	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF765WDY/@@download/ENCFF765WDY.bigWig	ENCFF765WDY	ENCSR406YGT
/experiments/ENCSR406YGT/	dm3	Drosophila melanogaster strain Oregon-R carcass adult 20 days post synchronization at eclosion stage depleted in arthropod fat body, testis, female gonad, head	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF803ECL/@@download/ENCFF803ECL.bigWig	ENCFF803ECL	ENCSR406YGT
/experiments/ENCSR186JXI/	dm3	Drosophila melanogaster strain Oregon-R central nervous system tissue wandering third instar larva	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF681UIZ/@@download/ENCFF681UIZ.bigWig	ENCFF681UIZ	ENCSR186JXI
/experiments/ENCSR186JXI/	dm3	Drosophila melanogaster strain Oregon-R central nervous system tissue wandering third instar larva	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF297YCU/@@download/ENCFF297YCU.bigWig	ENCFF297YCU	ENCSR186JXI
/experiments/ENCSR186JXI/	dm3	Drosophila melanogaster strain Oregon-R central nervous system tissue wandering third instar larva	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF585MSR/@@download/ENCFF585MSR.bigWig	ENCFF585MSR	ENCSR186JXI
/experiments/ENCSR186JXI/	dm3	Drosophila melanogaster strain Oregon-R central nervous system tissue wandering third instar larva	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF700VAM/@@download/ENCFF700VAM.bigWig	ENCFF700VAM	ENCSR186JXI
/experiments/ENCSR444ORZ/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 16-18 hours post synchronization at egg laying stage	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF913GVM/@@download/ENCFF913GVM.bigWig	ENCFF913GVM	ENCSR444ORZ
/experiments/ENCSR444ORZ/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 16-18 hours post synchronization at egg laying stage	RNA-seq		1	1_2	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF722WCO/@@download/ENCFF722WCO.bigWig	ENCFF722WCO	ENCSR444ORZ
/experiments/ENCSR444ORZ/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 16-18 hours post synchronization at egg laying stage	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF223ZVN/@@download/ENCFF223ZVN.bigWig	ENCFF223ZVN	ENCSR444ORZ
/experiments/ENCSR444ORZ/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo 16-18 hours post synchronization at egg laying stage	RNA-seq		1	1_2	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF120CHB/@@download/ENCFF120CHB.bigWig	ENCFF120CHB	ENCSR444ORZ
/experiments/ENCSR253RVU/	dm3	Drosophila melanogaster ML-DmBG1-c1	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF713CHL/@@download/ENCFF713CHL.bigWig	ENCFF713CHL	ENCSR253RVU
/experiments/ENCSR253RVU/	dm3	Drosophila melanogaster ML-DmBG1-c1	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF205BDX/@@download/ENCFF205BDX.bigWig	ENCFF205BDX	ENCSR253RVU
/experiments/ENCSR332HML/	dm3	Drosophila melanogaster strain DGRP-321 whole organism female adult	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF228VNU/@@download/ENCFF228VNU.bigWig	ENCFF228VNU	ENCSR332HML
/experiments/ENCSR332HML/	dm3	Drosophila melanogaster strain DGRP-321 whole organism female adult	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF235YSF/@@download/ENCFF235YSF.bigWig	ENCFF235YSF	ENCSR332HML
/experiments/ENCSR627PBM/	dm3	Drosophila melanogaster strain Oregon-R head tissue male adult 4 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF791ACP/@@download/ENCFF791ACP.bigWig	ENCFF791ACP	ENCSR627PBM
/experiments/ENCSR627PBM/	dm3	Drosophila melanogaster strain Oregon-R head tissue male adult 4 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF786PEN/@@download/ENCFF786PEN.bigWig	ENCFF786PEN	ENCSR627PBM
/experiments/ENCSR627PBM/	dm3	Drosophila melanogaster strain Oregon-R head tissue male adult 4 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF924IES/@@download/ENCFF924IES.bigWig	ENCFF924IES	ENCSR627PBM
/experiments/ENCSR627PBM/	dm3	Drosophila melanogaster strain Oregon-R head tissue male adult 4 days post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF105EMZ/@@download/ENCFF105EMZ.bigWig	ENCFF105EMZ	ENCSR627PBM
/experiments/ENCSR316TMK/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 1 day post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF390OXE/@@download/ENCFF390OXE.bigWig	ENCFF390OXE	ENCSR316TMK
/experiments/ENCSR316TMK/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 1 day post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF546POV/@@download/ENCFF546POV.bigWig	ENCFF546POV	ENCSR316TMK
/experiments/ENCSR316TMK/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 1 day post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF231IMJ/@@download/ENCFF231IMJ.bigWig	ENCFF231IMJ	ENCSR316TMK
/experiments/ENCSR316TMK/	dm3	Drosophila melanogaster strain Oregon-R head tissue female adult 1 day post synchronization at eclosion stage depleted in antenna, adult maxillary segment	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF592UMJ/@@download/ENCFF592UMJ.bigWig	ENCFF592UMJ	ENCSR316TMK
