ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR496PAW/	ce10	Caenorhabditis elegans strain OP398 (unc-119(tm4063) III; wgIs398) whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans dve-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF162XRF/@@download/ENCFF162XRF.bigWig	ENCFF162XRF	ENCSR496PAW
/experiments/ENCSR496PAW/	ce10	Caenorhabditis elegans strain OP398 (unc-119(tm4063) III; wgIs398) whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans dve-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF813SWV/@@download/ENCFF813SWV.bigWig	ENCFF813SWV	ENCSR496PAW
/experiments/ENCSR276IVY/	ce10	Caenorhabditis elegans strain OP109 (unc-119(ed3) III; wgIs109) whole organism hermaphrodite L2 larva genetically modified (insertion) using bombardment targeting C. elegans blmp-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF998KIT/@@download/ENCFF998KIT.bigWig	ENCFF998KIT	ENCSR276IVY
/experiments/ENCSR276IVY/	ce10	Caenorhabditis elegans strain OP109 (unc-119(ed3) III; wgIs109) whole organism hermaphrodite L2 larva genetically modified (insertion) using bombardment targeting C. elegans blmp-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF486TYW/@@download/ENCFF486TYW.bigWig	ENCFF486TYW	ENCSR276IVY
/experiments/ENCSR626CIE/	ce10	Caenorhabditis elegans strain OP516 (unc-119(tm4063) III; wgIs516) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-32	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF774TKO/@@download/ENCFF774TKO.bigWig	ENCFF774TKO	ENCSR626CIE
/experiments/ENCSR626CIE/	ce10	Caenorhabditis elegans strain OP516 (unc-119(tm4063) III; wgIs516) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ceh-32	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF146MXN/@@download/ENCFF146MXN.bigWig	ENCFF146MXN	ENCSR626CIE
/experiments/ENCSR814NFI/	ce10	Caenorhabditis elegans strain YL487 whole organism hermaphrodite young adult 60 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans snpc-4	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF219JGP/@@download/ENCFF219JGP.bigWig	ENCFF219JGP	ENCSR814NFI
/experiments/ENCSR814NFI/	ce10	Caenorhabditis elegans strain YL487 whole organism hermaphrodite young adult 60 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans snpc-4	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF278CIO/@@download/ENCFF278CIO.bigWig	ENCFF278CIO	ENCSR814NFI
/experiments/ENCSR977MGF/	ce10	Caenorhabditis elegans strain ZM8745 (daf-16(mu86);daf-2(e1370) III; hpSi15 (Pges-1 GFP::daf-16a)) whole organism hermaphrodite L4 larva 54 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans daf-16	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF543MQG/@@download/ENCFF543MQG.bigWig	ENCFF543MQG	ENCSR977MGF
/experiments/ENCSR977MGF/	ce10	Caenorhabditis elegans strain ZM8745 (daf-16(mu86);daf-2(e1370) III; hpSi15 (Pges-1 GFP::daf-16a)) whole organism hermaphrodite L4 larva 54 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans daf-16	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF900FFD/@@download/ENCFF900FFD.bigWig	ENCFF900FFD	ENCSR977MGF
/experiments/ENCSR503YWW/	ce10	Caenorhabditis elegans strain YL479 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans efl-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF294GYT/@@download/ENCFF294GYT.bigWig	ENCFF294GYT	ENCSR503YWW
/experiments/ENCSR503YWW/	ce10	Caenorhabditis elegans strain YL479 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans efl-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF879RSI/@@download/ENCFF879RSI.bigWig	ENCFF879RSI	ENCSR503YWW
/experiments/ENCSR187HHD/	ce10	Caenorhabditis elegans strain OP509 (unc-119(tm4063) III; wgIs509) whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-4	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF165GQR/@@download/ENCFF165GQR.bigWig	ENCFF165GQR	ENCSR187HHD
/experiments/ENCSR187HHD/	ce10	Caenorhabditis elegans strain OP509 (unc-119(tm4063) III; wgIs509) whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ets-4	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF630SSA/@@download/ENCFF630SSA.bigWig	ENCFF630SSA	ENCSR187HHD
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF730EHA/@@download/ENCFF730EHA.bigWig	ENCFF730EHA	ENCSR180ETP
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF060OHK/@@download/ENCFF060OHK.bigWig	ENCFF060OHK	ENCSR180ETP
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF180TEP/@@download/ENCFF180TEP.bigWig	ENCFF180TEP	ENCSR180ETP
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF326IIE/@@download/ENCFF326IIE.bigWig	ENCFF326IIE	ENCSR180ETP
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF548YET/@@download/ENCFF548YET.bigWig	ENCFF548YET	ENCSR180ETP
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF536OMC/@@download/ENCFF536OMC.bigWig	ENCFF536OMC	ENCSR180ETP
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF155MAW/@@download/ENCFF155MAW.bigWig	ENCFF155MAW	ENCSR180ETP
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF374KEO/@@download/ENCFF374KEO.bigWig	ENCFF374KEO	ENCSR180ETP
/experiments/ENCSR180ETP/	ce10	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF664RAA/@@download/ENCFF664RAA.bigWig	ENCFF664RAA	ENCSR180ETP
/experiments/ENCSR877TIV/	ce10	Caenorhabditis elegans strain OP550 (unc-119(tm4063) III; wgIs550) whole organism young adult 66 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F57C9.4	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF280BPU/@@download/ENCFF280BPU.bigWig	ENCFF280BPU	ENCSR877TIV
/experiments/ENCSR877TIV/	ce10	Caenorhabditis elegans strain OP550 (unc-119(tm4063) III; wgIs550) whole organism young adult 66 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans F57C9.4	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF870XWU/@@download/ENCFF870XWU.bigWig	ENCFF870XWU	ENCSR877TIV
/experiments/ENCSR756JUX/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,4	1_1,2_1,4_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF476FQM/@@download/ENCFF476FQM.bigWig	ENCFF476FQM	ENCSR756JUX
/experiments/ENCSR756JUX/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,4	1_1,2_1,4_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF924BQJ/@@download/ENCFF924BQJ.bigWig	ENCFF924BQJ	ENCSR756JUX
/experiments/ENCSR745QHO/	ce10	Caenorhabditis elegans strain OP517 (unc-119(tm4063) III; wgIs517) whole organism late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sox-4	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF810FMN/@@download/ENCFF810FMN.bigWig	ENCFF810FMN	ENCSR745QHO
/experiments/ENCSR745QHO/	ce10	Caenorhabditis elegans strain OP517 (unc-119(tm4063) III; wgIs517) whole organism late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sox-4	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF180LQJ/@@download/ENCFF180LQJ.bigWig	ENCFF180LQJ	ENCSR745QHO
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	7	7_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF434PFB/@@download/ENCFF434PFB.bigWig	ENCFF434PFB	ENCSR993GFS
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	3,7	3_1,7_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF430ZFL/@@download/ENCFF430ZFL.bigWig	ENCFF430ZFL	ENCSR993GFS
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	7	7_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF098LOQ/@@download/ENCFF098LOQ.bigWig	ENCFF098LOQ	ENCSR993GFS
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	3,7	3_1,7_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF284IOE/@@download/ENCFF284IOE.bigWig	ENCFF284IOE	ENCSR993GFS
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	3	3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF729LFB/@@download/ENCFF729LFB.bigWig	ENCFF729LFB	ENCSR993GFS
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	7	7_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF862GSD/@@download/ENCFF862GSD.bigWig	ENCFF862GSD	ENCSR993GFS
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	3,7	3_1,7_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF039CLT/@@download/ENCFF039CLT.bigWig	ENCFF039CLT	ENCSR993GFS
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	3	3_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF787OMB/@@download/ENCFF787OMB.bigWig	ENCFF787OMB	ENCSR993GFS
/experiments/ENCSR993GFS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq	cebp-1 (Caenorhabditis elegans)	3	3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF074CVL/@@download/ENCFF074CVL.bigWig	ENCFF074CVL	ENCSR993GFS
/experiments/ENCSR949QYZ/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,3,4	1_1,2_1,3_1,4_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF964WUG/@@download/ENCFF964WUG.bigWig	ENCFF964WUG	ENCSR949QYZ
/experiments/ENCSR949QYZ/	ce10	Caenorhabditis elegans strain OP177 (unc-119(ed3) III; wgIs177) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans egl-27	ChIP-seq		1,2,3,4	1_1,2_1,3_1,4_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF334MKV/@@download/ENCFF334MKV.bigWig	ENCFF334MKV	ENCSR949QYZ
/experiments/ENCSR086AUV/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF896PGN/@@download/ENCFF896PGN.bigWig	ENCFF896PGN	ENCSR086AUV
/experiments/ENCSR086AUV/	ce10	Caenorhabditis elegans strain OP640 (unc-119(tm4063) III; wgIs640) whole organism early embryo using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tra-4	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF701EZB/@@download/ENCFF701EZB.bigWig	ENCFF701EZB	ENCSR086AUV
/experiments/ENCSR869CPS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq		1,7	1_1,7_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF052MYY/@@download/ENCFF052MYY.bigWig	ENCFF052MYY	ENCSR869CPS
/experiments/ENCSR869CPS/	ce10	Caenorhabditis elegans strain OP563 (unc-119(tm4063) III; wgIs563) whole organism young adult 63 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans cebp-1	ChIP-seq		1,7	1_1,7_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF044PMG/@@download/ENCFF044PMG.bigWig	ENCFF044PMG	ENCSR869CPS
/experiments/ENCSR766ULH/	ce10	Caenorhabditis elegans strain OP696 (unc-119(tm4063) III; wgIs696) whole organism mixed stage (embryo) 2 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans M03D4.4	ChIP-seq	M03D4.4 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF216JRM/@@download/ENCFF216JRM.bigWig	ENCFF216JRM	ENCSR766ULH
/experiments/ENCSR766ULH/	ce10	Caenorhabditis elegans strain OP696 (unc-119(tm4063) III; wgIs696) whole organism mixed stage (embryo) 2 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans M03D4.4	ChIP-seq	M03D4.4 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF885GEY/@@download/ENCFF885GEY.bigWig	ENCFF885GEY	ENCSR766ULH
/experiments/ENCSR766ULH/	ce10	Caenorhabditis elegans strain OP696 (unc-119(tm4063) III; wgIs696) whole organism mixed stage (embryo) 2 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans M03D4.4	ChIP-seq	M03D4.4 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF178ZNQ/@@download/ENCFF178ZNQ.bigWig	ENCFF178ZNQ	ENCSR766ULH
/experiments/ENCSR766ULH/	ce10	Caenorhabditis elegans strain OP696 (unc-119(tm4063) III; wgIs696) whole organism mixed stage (embryo) 2 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans M03D4.4	ChIP-seq	M03D4.4 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF586XWQ/@@download/ENCFF586XWQ.bigWig	ENCFF586XWQ	ENCSR766ULH
